10475.3105469,33.1477877
10475.8232422,33.1039009
10476.3408203,33.1039009
10476.8593750,33.2458229
10477.3789062,33.3522644
10477.9013672,34.5100250
10478.4257812,34.8067355
10478.9501953,34.7597979
10479.4785156,34.7205283
10480.0078125,34.6918999
10480.5371094,34.6918449
10481.0703125,35.1321564
10481.6035156,35.3478388
10482.1376953,35.2821975
10482.6728516,35.1958176
10483.2060547,35.1314453
10483.7363281,35.0892192
10484.2666016,35.0495004
10484.7949219,35.0112368
10485.3232422,34.9744050
10485.8476562,34.9394225
10486.3740234,34.8901726
10486.8984375,34.8214907
10487.4218750,34.7721405
10487.9443359,34.7721405
10488.4677734,34.8673069
10488.9882812,34.7811997
10489.5097656,34.6940605
10490.0302734,34.6006621
10490.5498047,34.5246553
10491.0693359,34.4752134
10491.5888672,34.4392166
10492.1054688,34.4392166
10492.6230469,34.6659729
10493.1396484,34.5955735
10493.6552734,34.5173634
10494.1708984,34.4314785
10494.6875000,34.3507678
10495.2011719,34.2696706
10495.7158203,34.2019255
10496.2304688,34.1421777
10496.7431641,34.1062927
10497.2558594,34.1062927
10497.7685547,34.3767726
10498.2812500,34.3365274
10498.7929688,34.2826185
10499.3056641,34.2177069
10499.8183594,34.1513172
10500.3291016,34.0755120
10500.8427734,34.0044301
10501.3564453,33.9391059
10501.8691406,33.8795520
10502.3847656,33.8172267
10502.9003906,33.7444986
10503.4160156,33.6627891
10503.9326172,33.5788576
10504.4501953,33.4869692
10504.9677734,33.3986846
10505.4863281,33.3087128
10506.0048828,33.2167170
10506.5224609,33.1177776
10507.0429688,33.0326118
10507.5634766,32.9663756
10508.0830078,32.9182701
10508.6035156,32.9182701
10509.1250000,33.5833511
10509.6445312,33.9413570
10510.1650391,33.8907459
10510.6875000,33.8191611
10511.2089844,33.7625580
10511.7304688,33.7625580
10512.2539062,34.1848679
10512.7792969,34.2210808
10513.3027344,34.6564064
10513.8300781,34.6783146
10514.3564453,34.6637970
10514.8828125,34.6410982
10515.4121094,34.6141930
10515.9414062,34.5679450
10516.4697266,34.5084526
10517.0000000,34.4379219
10517.5312500,34.3579756
10518.0615234,34.2699926
10518.5937500,34.1994966
10519.1259766,34.1442197
10519.6582031,34.0973701
10520.1914062,34.0973701
10520.7265625,34.2569762
10521.2597656,34.1983717
10521.7958984,34.1351151
10522.3330078,34.0606427
10522.8701172,33.9990291
10523.4101562,33.9547112
10523.9511719,33.9223137
10524.4931641,33.9223137
10525.0341797,34.2884026
10525.5761719,34.3052247
10526.1201172,34.2432498
10526.6621094,34.1701390
10527.2070312,34.1011477
10527.7529297,34.0466382
10528.2988281,34.0143589
10528.8466797,34.0143127
10529.3955078,34.4094009
10529.9443359,35.1618042
10530.4951172,35.2327690
10531.0468750,35.3037262
10531.5986328,35.7338333
10532.1533203,36.1765709
10532.7089844,36.2724728
10533.2636719,36.2236391
10533.8203125,36.1837275
10534.3779297,36.1587460
10534.9345703,36.1280899
10535.4941406,36.1280899
10536.0546875,36.5749092
10536.6142578,36.9323876
10537.1767578,36.8911105
10537.7402344,36.8344474
10538.3046875,36.7745104
10538.8691406,36.7115104
10539.4355469,36.6657104
10540.0029297,36.6657104
10540.5703125,36.7295625
10541.1406250,36.6764158
10541.7119141,36.6105373
10542.2832031,36.5342217
10542.8564453,36.4621120
10543.4316406,36.3946496
10544.0058594,36.3416923
10544.5839844,36.3123509
10545.1630859,36.2526763
10545.7412109,36.1742539
10546.3222656,36.1165199
10546.9042969,36.1165199
10547.4853516,37.2744436
10548.0693359,37.1976688
10548.6533203,37.1342977
10549.2363281,37.0871082
10549.8232422,37.0476432
10550.4121094,37.0188141
10551.0000000,37.0188141
10551.5917969,37.1231880
10552.1845703,38.2080263
10552.7792969,38.1290886
10553.3730469,38.0478194
10553.9687500,37.9638574
10554.5664062,37.8666068
10555.1621094,37.7583938
10555.7607422,37.6562661
10556.3613281,37.5564855
10556.9609375,37.4501250
10557.5644531,37.3365223
10558.1689453,37.2036759
10558.7724609,37.0564144
10559.3798828,36.9067877
10559.9882812,36.7555019
10560.5957031,36.6008659
10561.2070312,36.4438405
10561.8193359,36.2850558
10562.4306641,36.1269242
10563.0468750,35.9642026
10563.6630859,35.7999547
10564.2802734,35.6306888
10564.8994141,35.4550836
10565.5205078,35.2750835
10566.1406250,35.0918598
10566.7646484,34.9062005
10567.3886719,34.7182655
10568.0146484,34.5275064
10568.6396484,34.3348919
10569.2685547,34.1397621
10569.8984375,33.9429689
10570.5283203,33.7464310
10571.1611328,33.5484390
10571.7939453,33.3490558
10572.4248047,33.1480134
10573.0585938,32.9438324
10573.6933594,32.7365542
10574.3251953,32.5288784
10574.9560547,32.3195356
10575.5849609,32.1094094
10576.2099609,31.8991444
10576.8349609,31.6874271
10577.4570312,31.4746960
10578.0751953,31.2613208
10578.6923828,31.0458712
10579.3076172,30.8291694
10579.9189453,30.6122961
10580.5302734,30.3946408
10581.1396484,30.1765261
10581.7451172,29.9581786
10582.3505859,29.7381692
10582.9550781,29.5177915
10583.5566406,29.2973487
10584.1523438,29.0785183
10584.7470703,28.8589448
10585.3388672,28.6407537
10585.9257812,28.4240902
10586.5126953,28.2072869
10587.0966797,27.9915276
10587.6757812,27.7806014
10588.2548828,27.5735118
10588.8330078,27.3688708
10589.4062500,27.1670516
10589.9775391,26.9736857
10590.5458984,26.7885119
10591.1103516,26.6048773
10591.6738281,26.4198351
10592.2343750,26.2360048
10592.7910156,26.0517026
10593.3457031,25.8701224
10593.8984375,25.6936716
10594.4472656,25.5262957
10594.9951172,25.3683732
10595.5400391,25.2162132
10596.0800781,25.0667428
10596.6191406,24.9261907
10597.1562500,24.7911661
10597.6914062,24.6662706
10598.2226562,24.5536168
10598.7539062,24.4432357
10599.2851562,24.3352843
10599.8125000,24.2265395
10600.3408203,24.1210551
10600.8662109,24.0095555
10601.3896484,23.8912205
10601.9121094,23.7711587
10602.4345703,23.6482829
10602.9531250,23.5430594
10603.4716797,23.4535627
10603.9892578,23.3840945
10604.5039062,23.3458494
10605.0195312,23.2943086
10605.5332031,23.2454362
10606.0449219,23.1756809
10606.5566406,23.0891584
10607.0664062,22.9874405
10607.5751953,22.8693813
10608.0830078,22.7754667
10608.5898438,22.7208486
10609.0937500,22.6659733
10609.5976562,22.6238288
10610.0996094,22.5667664
10610.6025391,22.4968499
10611.1025391,22.4090721
10611.6035156,22.3044332
10612.1044922,22.2067213
10612.6035156,22.1098864
10613.1035156,21.9972003
10613.6044922,21.8703016
10614.1035156,21.7561622
10614.6035156,21.6512217
10615.1044922,21.5726869
10615.6025391,21.5557808
10616.1015625,21.5556755
10616.6005859,21.5556755
10617.0976562,22.0431595
10617.5966797,22.0445364
10618.0947266,21.9484805
10618.5917969,21.8407514
10619.0908203,21.7480003
10619.5908203,21.6848278
10620.0898438,21.6255559
10620.5908203,21.5998035
10621.0898438,21.5828236
10621.5859375,21.5828171
10622.0830078,21.6591816
10622.5791016,21.7367401
10623.0751953,21.7367401
10623.5703125,21.7367401
10624.0664062,21.7160999
10624.5615234,21.6492082
10625.0566406,21.6070581
10625.5527344,21.6069584
10626.0507812,21.8585835
10626.5478516,21.9711700
10627.0478516,21.8851832
10627.5488281,21.7656055
10628.0478516,21.6465565
10628.5488281,21.5216285
10629.0488281,21.4321311
10629.5478516,21.4320393
10630.0488281,21.8532181
10630.5498047,22.2982311
10631.0498047,22.6553230
10631.5517578,22.9202768
10632.0546875,22.8527953
10632.5576172,22.7694301
10633.0625000,22.6935667
10633.5673828,22.6271516
10634.0722656,22.5729626
10634.5791016,22.5373779
10635.0859375,22.4960256
10635.5927734,22.4959984
10636.0976562,22.5563202
10636.6025391,22.6427460
10637.1074219,22.7305889
10637.6093750,22.7414852
10638.1132812,22.7099508
10638.6181641,22.6655337
10639.1240234,22.6336021
10639.6328125,22.6336021
10640.1445312,22.6828041
10640.6552734,22.7679272
10641.1669922,23.0818348
10641.6787109,23.5577984
10642.1894531,24.0644760
10642.7011719,24.6053181
10643.2119141,25.0629768
10643.7226562,25.5450344
10644.2353516,25.7535482
10644.7490234,25.6728127
10645.2626953,25.5873951
10645.7773438,25.4971879
10646.2929688,25.4307175
10646.8076172,25.4307175
10647.3242188,25.7666817
10647.8408203,26.1428776
10648.3593750,26.1989803
10648.8769531,26.4207287
10649.3974609,26.9947033
10649.9189453,27.1411229
10650.4394531,27.1098175
10650.9628906,27.1098175
10651.4873047,27.3189220
10652.0097656,27.5320568
10652.5351562,27.7493534
10653.0605469,28.0005283
10653.5849609,28.2863541
10654.1132812,28.5476551
10654.6425781,28.8141861
10655.1718750,29.0861263
10655.7031250,29.8120136
10656.2363281,30.5566139
10656.7675781,31.0941067
10657.3017578,31.5497593
10657.8369141,31.5199231
10658.3710938,31.5198231
10658.9072266,31.5524902
10659.4443359,31.5851536
10659.9804688,31.8892174
10660.5185547,31.9221611
10661.0576172,33.4629211
10661.5976562,34.9094849
10662.1376953,35.7176895
10662.6806641,36.1778259
10663.2246094,36.2518082
10663.7675781,36.3257904
10664.3134766,36.3997726
10664.8613281,36.5477409
10665.4072266,36.5477409
10665.9570312,36.5847321
10666.5068359,37.4826088
10667.0566406,38.9080811
10667.6083984,40.4961548
10668.1621094,42.0305153
10668.7148438,42.0039444
10669.2705078,41.9733375
10669.8271484,41.9403792
10670.3828125,41.9403610
10670.9404297,44.5731735
10671.4990234,46.8685455
10672.0566406,48.7182655
10672.6181641,50.7800369
10673.1806641,51.6437421
10673.7431641,51.5909139
10674.3095703,51.5359342
10674.8769531,51.4795335
10675.4462891,51.4323502
10676.0136719,51.4323502
10676.5839844,52.5953445
10677.1552734,53.7788773
10677.7246094,56.3910370
10678.2978516,59.4574165
10678.8720703,61.2049561
10679.4462891,63.1010780
10680.0224609,67.3057861
10680.6005859,72.5067749
10681.1777344,75.6847153
10681.7587891,79.3526917
10682.3427734,83.4638138
10682.9257812,87.8996688
10683.5126953,87.8442870
10684.1005859,87.7746849
10684.6884766,87.7009790
10685.2792969,87.6285862
10685.8710938,87.5546963
10686.4609375,87.4844543
10687.0546875,87.4101858
10687.6503906,87.3351883
10688.2470703,87.2604119
10688.8457031,87.1853203
10689.4472656,87.1130771
10690.0498047,87.0475797
10690.6523438,86.9939188
10691.2578125,86.9487200
10691.8652344,86.9029552
10692.4707031,86.8481738
10693.0800781,86.7811375
10693.6904297,86.7071976
10694.3007812,86.6359357
10694.9140625,86.5641810
10695.5292969,86.4920704
10696.1435547,86.4172355
10696.7617188,86.3444787
10697.3808594,86.2750291
10698.0000000,86.2157146
10698.6220703,86.1631583
10699.2460938,86.0970384
10699.8691406,86.0205208
10700.4970703,85.9415500
10701.1259766,85.8613510
10701.7548828,85.7810733
10702.3857422,85.7014634
10703.0185547,85.6215183
10703.6513672,85.5414843
10704.2861328,85.4601421
10704.9218750,85.3782733
10705.5585938,85.2962000
10706.1953125,85.2140477
10706.8339844,85.1328156
10707.4746094,85.0550936
10708.1152344,84.9772451
10708.7578125,84.8990147
10709.4023438,84.8204019
10710.0468750,84.7445515
10710.6933594,84.6654328
10711.3427734,84.5821934
10711.9912109,84.4989807
10712.6425781,84.4216342
10713.2949219,84.3475231
10713.9472656,84.2732263
10714.6025391,84.1922392
10715.2587891,84.1089736
10715.9160156,84.0254655
10716.5761719,83.9400861
10717.2373047,83.8558414
10717.8984375,83.7714854
10718.5634766,83.6884381
10719.2294922,83.6076514
10719.8935547,83.5300886
10720.5615234,83.4519225
10721.2304688,83.3678829
10721.9003906,83.2804510
10722.5712891,83.1920362
10723.2460938,83.1027628
10723.9238281,83.0130051
10724.6005859,82.9232799
10725.2812500,82.8329387
10725.9628906,82.7423691
10726.6425781,82.6521955
10727.3251953,82.5634333
10728.0078125,82.4745453
10728.6904297,82.3855248
10729.3769531,82.2974905
10730.0664062,82.2110339
10730.7548828,82.1245273
10731.4482422,82.0372338
10732.1425781,81.9496624
10732.8359375,81.8620595
10733.5332031,81.7794284
10734.2304688,81.7047217
10734.9267578,81.6349273
10735.6269531,81.5643170
10736.3291016,81.4930891
10737.0302734,81.4215456
10737.7353516,81.3442984
10738.4423828,81.2589878
10739.1503906,81.1704897
10739.8583984,81.0776603
10740.5703125,80.9841664
10741.2841797,80.8902628
10741.9970703,80.7981248
10742.7128906,80.7076812
10743.4296875,80.6196344
10744.1455078,80.5383303
10744.8642578,80.4563703
10745.5849609,80.3738660
10746.3056641,80.2874673
10747.0292969,80.2004459
10747.7548828,80.1129582
10748.4794922,80.0223844
10749.2080078,79.9311182
10749.9375000,79.8370719
10750.6669922,79.7452432
10751.3994141,79.6528412
10752.1328125,79.5601113
10752.8652344,79.4672738
10753.6015625,79.3713827
10754.3398438,79.2716276
10755.0781250,79.1717096
10755.8203125,79.0699642
10756.5644531,78.9665309
10757.3105469,78.8625320
10758.0556641,78.7586856
10758.8046875,78.6546150
10759.5546875,78.5510242
10760.3046875,78.4472812
10761.0576172,78.3440317
10761.8115234,78.2404777
10762.5654297,78.1357263
10763.3232422,78.0291120
10764.0820312,77.9222126
10764.8398438,77.8151614
10765.6015625,77.7075503
10766.3642578,77.6000691
10767.1250000,77.4943798
10767.8896484,77.3892416
10768.6552734,77.2825263
10769.4208984,77.1746827
10770.1894531,77.0662573
10770.9599609,76.9573858
10771.7304688,76.8492680
10772.5039062,76.7405557
10773.2792969,76.6325567
10774.0537109,76.5259387
10774.8320312,76.4222749
10775.6113281,76.3231710
10776.3916016,76.2210253
10777.1718750,76.1144207
10777.9560547,76.0070609
10778.7412109,75.8993275
10779.5263672,75.7932509
10780.3134766,75.6887944
10781.1035156,75.5815346
10781.8925781,75.4741662
10782.6845703,75.3661350
10783.4785156,75.2596548
10784.2714844,75.1492424
10785.0683594,75.0353053
10785.8652344,74.9201578
10786.6621094,74.8048124
10787.4609375,74.6899783
10788.2617188,74.5758750
10789.0595703,74.4634302
10789.8603516,74.3503531
10790.6621094,74.2385833
10791.4619141,74.1287544
10792.2636719,74.0165253
10793.0673828,73.9021432
10793.8681641,73.7879404
10794.6738281,73.6714465
10795.4794922,73.5561066
10796.2851562,73.4405959
10797.0869141,73.3270525
10797.8896484,73.2131898
10798.6923828,73.0991260
10799.4912109,72.9872355
10800.2919922,72.8730500
10801.0917969,72.7587824
10801.8896484,72.6416781
10802.6894531,72.5220545
10803.4902344,72.4020808
10804.2871094,72.2818006
10805.0849609,72.1611737
10805.8818359,72.0399947
10806.6748047,71.9203980
10807.4687500,71.8037849
10808.2617188,71.6871073
10809.0527344,71.5704951
10809.8457031,71.4533714
10810.6386719,71.3347219
10811.4296875,71.2141893
10812.2216797,71.0926203
10813.0126953,70.9705084
10813.8007812,70.8483502
10814.5908203,70.7264458
10815.3798828,70.6051568
10816.1679688,70.4838034
10816.9531250,70.3635530
10817.7392578,70.2414006
10818.5263672,70.1181230
10819.3105469,69.9949943
10820.0966797,69.8717130
10820.8837891,69.7500214
10821.6679688,69.6339054
10822.4550781,69.5170850
10823.2421875,69.4000149
10824.0273438,69.2777226
10824.8154297,69.1525656
10825.6035156,69.0271809
10826.3906250,68.9019870
10827.1806641,68.7760954
10827.9697266,68.6501264
10828.7568359,68.5239762
10829.5468750,68.3970354
10830.3369141,68.2698586
10831.1240234,68.1429173
10831.9140625,68.0152654
10832.7050781,67.8872151
10833.4941406,67.7592400
10834.2861328,67.6305462
10835.0791016,67.5021848
10835.8730469,67.3756414
10836.6640625,67.2503818
10837.4570312,67.1272280
10838.2509766,67.0113020
10839.0419922,66.9035277
10839.8359375,66.8054596
10840.6298828,66.7207381
10841.4218750,66.6356578
10842.2167969,66.5496938
10843.0126953,66.4496419
10843.8066406,66.3393351
10844.6035156,66.2254431
10845.4013672,66.1085106
10846.1962891,66.0065528
10846.9951172,65.9270808
10847.7939453,65.8689575
10848.5917969,65.8689575
10849.3916016,68.1808472
10850.1914062,69.2093581
10850.9892578,69.1715010
10851.7890625,69.1201907
10852.5898438,69.0440924
10853.3886719,68.9477209
10854.1904297,68.8433103
10854.9931641,68.7352047
10855.7968750,68.6168584
10856.5986328,68.4935389
10857.4033203,68.3654867
10858.2089844,68.2357323
10859.0126953,68.1073211
10859.8203125,67.9806781
10860.6289062,67.8595242
10861.4355469,67.7447314
10862.2470703,67.6342016
10863.0585938,67.5263111
10863.8681641,67.4100066
10864.6816406,67.2865791
10865.4941406,67.1613007
10866.3056641,67.0343782
10867.1201172,66.9098109
10867.9345703,66.7887307
10868.7470703,66.6697185
10869.5634766,66.5497190
10870.3808594,66.4270672
10871.1962891,66.3023983
10872.0156250,66.1708566
10872.8359375,66.0360836
10873.6542969,65.9029954
10874.4775391,65.7698504
10875.2998047,65.6377290
10876.1240234,65.5063105
10876.9453125,65.3765116
10877.7685547,65.2477010
10878.5917969,65.1203322
10879.4130859,64.9928902
10880.2373047,64.8685289
10881.0634766,64.7456556
10881.8876953,64.6249875
10882.7158203,64.5085825
10883.5449219,64.3887485
10884.3720703,64.2662350
10885.2031250,64.1426412
10886.0351562,64.0208479
10886.8652344,63.9043015
10887.6992188,63.7929711
10888.5332031,63.6923733
10889.3652344,63.6006443
10890.2001953,63.5187583
10891.0351562,63.4423493
10891.8691406,63.3590405
10892.7050781,63.2690879
10893.5429688,63.1892867
10894.3789062,63.1224417
10895.2187500,63.0623737
10896.0595703,63.0110592
10896.9003906,62.9489944
10897.7402344,62.8780931
10898.5820312,62.7932594
10899.4257812,62.6970936
10900.2666016,62.6051913
10901.1113281,62.5117245
10901.9580078,62.4081373
10902.8027344,62.2930547
10903.6513672,62.1736171
10904.5009766,62.0504992
10905.3486328,61.9299291
10906.2001953,61.8144403
10907.0527344,61.7052561
10907.9023438,61.5996352
10908.7548828,61.4969030
10909.6093750,61.3974015
10910.4619141,61.2928914
10911.3183594,61.1830730
10912.1757812,61.0762972
10913.0312500,60.9729695
10913.8906250,60.8774969
10914.7500000,60.7862448
10915.6083984,60.6890324
10916.4697266,60.5819207
10917.3310547,60.4700393
10918.1943359,60.3571591
10919.0556641,60.2473841
10919.9199219,60.1402524
10920.7861328,60.0320743
10921.6494141,59.9233062
10922.5175781,59.8056640
10923.3857422,59.6808307
10924.2529297,59.5525078
10925.1240234,59.4202800
10925.9951172,59.2900050
10926.8642578,59.1593417
10927.7373047,59.0301177
10928.6103516,58.9030265
10929.4814453,58.7849600
10930.3554688,58.6729717
10931.2304688,58.5559942
10932.1035156,58.4317208
10932.9814453,58.2948884
10933.8603516,58.1466536
10934.7373047,57.9947434
10935.6181641,57.8373160
10936.4990234,57.6806279
10937.3789062,57.5249136
10938.2607422,57.3697155
10939.1445312,57.2150569
10940.0283203,57.0554979
10940.9101562,56.8933190
10941.7958984,56.7277874
10942.6826172,56.5597992
10943.5664062,56.3934689
10944.4550781,56.2265461
10945.3447266,56.0598261
10946.2324219,55.8928459
10947.1240234,55.7235250
10948.0175781,55.5523280
10948.9082031,55.3819613
10949.8027344,55.2102230
10950.6972656,55.0387826
10951.5898438,54.8670752
10952.4863281,54.6949415
10953.3828125,54.5231293
10954.2773438,54.3499654
10955.1777344,54.1740387
10956.0781250,53.9965509
10956.9785156,53.8168921
10957.8808594,53.6355237
10958.7851562,53.4525116
10959.6855469,53.2715354
10960.5898438,53.0906270
10961.4941406,52.9098519
10962.3984375,52.7301587
10963.3017578,52.5480644
10964.2099609,52.3626465
10965.1181641,52.1764725
10966.0253906,51.9897735
10966.9345703,51.8019620
10967.8417969,51.6131568
10968.7451172,51.4251077
10969.6503906,51.2359114
10970.5537109,51.0457120
10971.4531250,50.8549892
10972.3544922,50.6637118
10973.2539062,50.4720845
10974.1494141,50.2793747
10975.0468750,50.0845368
10975.9423828,49.8886101
10976.8330078,49.6924238
10977.7236328,49.4950874
10978.6132812,49.2969944
10979.4980469,49.0993775
10980.3828125,48.9013253
10981.2646484,48.7040164
10982.1406250,48.5090369
10983.0166016,48.3127262
10983.8906250,48.1160522
10984.7617188,47.9187712
10985.6250000,47.7216422
10986.4863281,47.5241427
10987.3447266,47.3264972
10988.1962891,47.1308992
10989.0478516,46.9361863
10989.8964844,46.7426862
10990.7412109,46.5500343
10991.5849609,46.3553380
10992.4238281,46.1591061
10993.2578125,45.9626671
10994.0898438,45.7658599
10994.9169922,45.5693622
10995.7382812,45.3734043
10996.5595703,45.1783209
10997.3769531,44.9855096
10998.1875000,44.7961421
10998.9960938,44.6084348
10999.8017578,44.4205833
11000.6015625,44.2322813
11001.4003906,44.0414806
11002.1972656,43.8486261
11002.9873047,43.6550705
11003.7783203,43.4591007
11004.5673828,43.2616370
11005.3525391,43.0633525
11006.1308594,42.8655101
11006.9082031,42.6669942
11007.6835938,42.4680465
11008.4531250,42.2693437
11009.2207031,42.0705563
11009.9833984,41.8721094
11010.7392578,41.6741722
11011.4931641,41.4755128
11012.2431641,41.2766844
11012.9882812,41.0779943
11013.7314453,40.8790651
11014.4716797,40.6801952
11015.2080078,40.4811568
11015.9423828,40.2814678
11016.6738281,40.0814336
11017.3945312,39.8832448
11018.1113281,39.6850795
11018.8212891,39.4878005
11019.5253906,39.2911950
11020.2255859,39.0946999
11020.9218750,38.8983169
11021.6103516,38.7031339
11022.2988281,38.5069854
11022.9824219,38.3113064
11023.6621094,38.1156780
11024.3349609,37.9209992
11025.0039062,37.7264547
11025.6699219,37.5317604
11026.3291016,37.3380648
11026.9882812,37.1433592
11027.6445312,36.9485238
11028.2958984,36.7541883
11028.9472656,36.5587474
11029.5966797,36.3628231
11030.2412109,36.1673225
11030.8847656,35.9710580
11031.5234375,35.7753130
11032.1572266,35.5802824
11032.7910156,35.3846450
11033.4218750,35.1891338
11034.0488281,34.9944968
11034.6738281,34.7998119
11035.2978516,34.6038696
11035.9179688,34.4076425
11036.5371094,34.2102507
11037.1533203,34.0123538
11037.7656250,33.8155674
11038.3779297,33.6190241
11038.9882812,33.4231320
11039.5957031,33.2277067
11040.1972656,33.0370876
11040.7968750,32.8501485
11041.3925781,32.6644835
11041.9843750,32.4789816
11042.5742188,32.2941951
11043.1621094,32.1089587
11043.7441406,31.9256519
11044.3251953,31.7427799
11044.9052734,31.5633976
11045.4804688,31.3878118
11046.0527344,31.2138653
11046.6220703,31.0414005
11047.1875000,30.8709024
11047.7519531,30.7017052
11048.3134766,30.5272530
11048.8681641,30.3508506
11049.4208984,30.1740660
11049.9697266,29.9958376
11050.5136719,29.8229714
11051.0566406,29.6545666
11051.5986328,29.4891210
11052.1367188,29.3276046
11052.6757812,29.1664853
11053.2138672,29.0065832
11053.7500000,28.8511497
11054.2812500,28.7012078
11054.8125000,28.5584707
11055.3417969,28.4245624
11055.8681641,28.3050510
11056.3945312,28.2097308
11056.9169922,28.1363774
11057.4365234,28.0841972
11057.9541016,28.0343063
11058.4707031,27.9769166
11058.9843750,27.9214276
11059.4970703,27.8575924
11060.0078125,27.7937201
11060.5166016,27.7298095
11061.0253906,27.6656024
11061.5322266,27.6000545
11062.0380859,27.5439735
11062.5439453,27.4982316
11063.0498047,27.4513995
11063.5537109,27.4055621
11064.0566406,27.3823395
11064.5595703,27.3823395
11065.0585938,27.5246296
11065.5576172,27.6603965
11066.0566406,27.6102686
11066.5537109,27.5421073
11067.0488281,27.4658798
11067.5439453,27.3810729
11068.0380859,27.3013274
11068.5302734,27.2368807
11069.0224609,27.1947032
11069.5146484,27.1756409
11070.0039062,27.1589508
11070.4931641,27.1455994
11070.9824219,27.1455994
11071.4697266,27.3847313
11071.9599609,28.5082907
11072.4492188,28.4164093
11072.9384766,28.3024849
11073.4296875,28.1712289
11073.9208984,28.0444017
11074.4101562,27.9228464
11074.9023438,27.8057514
11075.3955078,27.6940851
11075.8867188,27.5890647
11076.3808594,27.4903353
11076.8750000,27.4001913
11077.3681641,27.3276972
11077.8623047,27.2794189
11078.3574219,27.2794189
11078.8525391,27.5161839
11079.3466797,27.7581577
11079.8427734,27.7892780
11080.3388672,27.8826370
11080.8349609,27.8826370
11081.3330078,27.9759941
11081.8330078,28.6592597
11082.3330078,28.5913906
11082.8359375,28.4980403
11083.3408203,28.3911674
11083.8447266,28.2913308
11084.3515625,28.1937308
11084.8574219,28.1116319
11085.3613281,28.0595737
11085.8681641,28.0029304
11086.3759766,27.9308511
11086.8828125,27.8619211
11087.3925781,27.7958210
11087.9033203,27.7244421
11088.4140625,27.6481161
11088.9277344,27.5820323
11089.4423828,27.5191599
11089.9560547,27.4712366
11090.4726562,27.4548941
11090.9902344,27.4264309
11091.5078125,27.4263439
11092.0253906,27.8293808
11092.5458984,27.7409338
11093.0683594,27.6546612
11093.5888672,27.5704076
11094.1123047,27.5013165
11094.6367188,27.4429338
11095.1621094,27.3884004
11095.6894531,27.3363002
11096.2187500,27.3048973
11096.7480469,27.3048973
11097.2792969,28.0723591
11097.8105469,28.9047928
11098.3408203,29.0188548
11098.8740234,28.9582411
11099.4082031,28.8702572
11099.9414062,28.7625686
11100.4775391,28.6506226
11101.0146484,28.5353847
11101.5507812,28.4167766
11102.0888672,28.2977171
11102.6298828,28.1866294
11103.1699219,28.0811193
11103.7138672,27.9854483
11104.2587891,27.8975451
11104.8046875,27.8127686
11105.3476562,27.7393998
11105.8935547,27.6909561
11106.4394531,27.6909561
11106.9833984,28.4197903
11107.5283203,29.2391529
11108.0742188,29.6162909
11108.6191406,29.5225409
11109.1669922,29.4148313
11109.7148438,29.2968817
11110.2597656,29.1678505
11110.8037109,29.0313931
11111.3447266,28.8881767
11111.8837891,28.7357671
11112.4218750,28.5909148
11112.9580078,28.4520988
11113.4892578,28.3169213
11114.0205078,28.1839016
11114.5498047,28.0404392
11115.0761719,27.8856146
11115.6015625,27.7333372
11116.1230469,27.5846883
11116.6396484,27.4395356
11117.1542969,27.2941951
11117.6660156,27.1463497
11118.1748047,26.9930455
11118.6796875,26.8514532
11119.1826172,26.7192789
11119.6845703,26.5933990
11120.1816406,26.4766383
11120.6787109,26.3605384
11121.1718750,26.2460863
11121.6601562,26.1280651
11122.1474609,26.0103244
11122.6328125,25.8816750
11123.1132812,25.7482041
11123.5898438,25.6281833
11124.0625000,25.5287147
11124.5302734,25.4169678
11124.9970703,25.2970609
11125.4599609,25.1703075
11125.9189453,25.0372478
11126.3769531,24.9107468
11126.8320312,24.7876597
11127.2841797,24.6692900
11127.7353516,24.5555591
11128.1835938,24.4434727
11128.6269531,24.3323259
11129.0703125,24.2122448
11129.5107422,24.0856410
11129.9472656,23.9439187
11130.3789062,23.7925533
11130.8085938,23.6291763
11131.2353516,23.4561226
11131.6572266,23.2745712
11132.0781250,23.0849614
11132.4970703,22.8926780
11132.9111328,22.6985144
11133.3261719,22.5053432
11133.7382812,22.3147453
11134.1464844,22.1276221
11134.5537109,21.9432183
11134.9580078,21.7597549
11135.3583984,21.5792028
11135.7568359,21.4011923
11136.1533203,21.2280553
11136.5439453,21.0544960
11136.9326172,20.8802274
11137.3173828,20.7061200
11137.6992188,20.5339541
11138.0781250,20.3638739
11138.4521484,20.1969200
11138.8222656,20.0347623
11139.1894531,19.8747567
11139.5546875,19.7097623
11139.9169922,19.5404790
11140.2744141,19.3681207
11140.6308594,19.1923771
11140.9863281,19.0149523
11141.3378906,18.8393759
11141.6884766,18.6628648
11142.0351562,18.4887164
11142.3769531,18.3170989
11142.7158203,18.1451759
11143.0537109,17.9743759
11143.3857422,17.8073500
11143.7148438,17.6406528
11144.0400391,17.4742226
11144.3613281,17.3080713
11144.6816406,17.1406579
11144.9980469,16.9695004
11145.3115234,16.7925989
11145.6230469,16.6112785
11145.9316406,16.4261973
11146.2382812,16.2444506
11146.5429688,16.0665733
11146.8457031,15.8826561
11147.1435547,15.6948590
11147.4404297,15.4978221
11147.7353516,15.2933527
11148.0283203,15.0849635
11148.3164062,14.8753161
11148.6015625,14.6629513
11148.8837891,14.4508620
11149.1630859,14.2413112
11149.4404297,14.0348907
11149.7167969,13.8314311
